"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 01:02:22 GMT 2021","Fri Nov 26 01:02:28 GMT 2021","5599","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Nov 26 00:28:25 GMT 2021","Fri Nov 26 00:28:31 GMT 2021","5511","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"passed","Fri Nov 26 00:59:59 GMT 2021","Fri Nov 26 01:00:26 GMT 2021","26975","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Fri Nov 26 00:43:21 GMT 2021","Fri Nov 26 00:43:39 GMT 2021","17801","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","totalSupply","totalSupply",""
"passed","Fri Nov 26 01:36:04 GMT 2021","Fri Nov 26 01:36:28 GMT 2021","24093","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 00:44:45 GMT 2021","Fri Nov 26 00:44:57 GMT 2021","12162","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Fri Nov 26 01:20:48 GMT 2021","Fri Nov 26 01:21:06 GMT 2021","18045","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:56:21 GMT 2021","Fri Nov 26 01:56:31 GMT 2021","10298","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","removes added values","removes added values",""
"passed","Fri Nov 26 00:37:47 GMT 2021","Fri Nov 26 00:38:08 GMT 2021","20975","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should change function signature","should change function signature",""
"passed","Fri Nov 26 00:36:10 GMT 2021","Fri Nov 26 00:36:15 GMT 2021","5215","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the implementation address in specified location","should store the implementation address in specified location",""
"passed","Fri Nov 26 00:41:55 GMT 2021","Fri Nov 26 00:42:08 GMT 2021","12760","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Nov 26 01:53:33 GMT 2021","Fri Nov 26 01:53:39 GMT 2021","6690","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","reverts on multiplication overflow","reverts on multiplication overflow",""
"passed","Fri Nov 26 00:43:02 GMT 2021","Fri Nov 26 00:43:13 GMT 2021","11221","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:46:35 GMT 2021","Fri Nov 26 00:46:53 GMT 2021","18279","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"failed","Thu Nov 25 23:47:34 GMT 2021","Thu Nov 25 23:47:46 GMT 2021","12073","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Nov 26 01:55:10 GMT 2021","Fri Nov 26 01:55:21 GMT 2021","10756","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Nov 26 01:45:02 GMT 2021","Fri Nov 26 01:45:14 GMT 2021","12435","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","emits an approval event","emits an approval event",""
"passed","Fri Nov 26 01:53:00 GMT 2021","Fri Nov 26 01:53:14 GMT 2021","14213","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to true","set a key to true",""
"broken","Fri Nov 26 00:16:18 GMT 2021","Fri Nov 26 00:17:08 GMT 2021","50184","","Contract: Governor Cancel After proposal","","Contract: Governor Cancel After proposal","run","run",""
"passed","Fri Nov 26 00:41:50 GMT 2021","Fri Nov 26 00:42:05 GMT 2021","14649","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","emits a transfer event","emits a transfer event",""
"passed","Fri Nov 26 00:29:55 GMT 2021","Fri Nov 26 00:30:04 GMT 2021","8278","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"passed","Fri Nov 26 01:02:27 GMT 2021","Fri Nov 26 01:02:45 GMT 2021","17299","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"broken","Fri Nov 26 00:11:41 GMT 2021","Fri Nov 26 00:12:25 GMT 2021","44114","","Contract: Governor scenario vote not over","","Contract: Governor scenario vote not over","run","run",""
"passed","Fri Nov 26 00:36:20 GMT 2021","Fri Nov 26 00:36:34 GMT 2021","13883","","Contract: TransparentUpgradeableProxy transparent proxy","","Contract: TransparentUpgradeableProxy transparent proxy","proxy admin cannot call delegated functions","proxy admin cannot call delegated functions",""
"passed","Fri Nov 26 00:30:30 GMT 2021","Fri Nov 26 00:30:39 GMT 2021","9243","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 00:45:47 GMT 2021","Fri Nov 26 00:45:55 GMT 2021","7596","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"failed","Fri Nov 26 00:39:09 GMT 2021","Fri Nov 26 00:39:16 GMT 2021","6871","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Fri Nov 26 00:43:42 GMT 2021","Fri Nov 26 00:44:08 GMT 2021","25472","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released twice","cannot be released twice",""
"passed","Fri Nov 26 01:06:32 GMT 2021","Fri Nov 26 01:06:54 GMT 2021","22384","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 00:49:48 GMT 2021","Fri Nov 26 00:50:06 GMT 2021","17366","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 01:52:59 GMT 2021","Fri Nov 26 01:53:13 GMT 2021","14377","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"passed","Fri Nov 26 01:56:37 GMT 2021","Fri Nov 26 01:56:47 GMT 2021","9752","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports none of the interfaces queried via supportsAllInterfaces","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Nov 26 00:00:43 GMT 2021","Fri Nov 26 00:01:11 GMT 2021","27572","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","has to be implemented","has to be implemented",""
"passed","Thu Nov 25 23:53:28 GMT 2021","Thu Nov 25 23:53:57 GMT 2021","29386","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Nov 26 01:53:49 GMT 2021","Fri Nov 26 01:53:58 GMT 2021","9506","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides zero correctly","divides zero correctly",""
"broken","Fri Nov 26 00:42:06 GMT 2021","Fri Nov 26 00:42:06 GMT 2021","0","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Thu Nov 25 23:59:23 GMT 2021","Thu Nov 25 23:59:49 GMT 2021","26689","","Contract: Governor Contract interface Governor quorum(uint256)","","Contract: Governor Contract interface Governor quorum(uint256)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:33:16 GMT 2021","Fri Nov 26 01:33:40 GMT 2021","23196","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:08:03 GMT 2021","Fri Nov 26 01:08:26 GMT 2021","22234","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Thu Nov 25 23:44:48 GMT 2021","Thu Nov 25 23:44:48 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Fri Nov 26 00:54:40 GMT 2021","Fri Nov 26 00:55:03 GMT 2021","22731","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"broken","Fri Nov 26 01:54:12 GMT 2021","Fri Nov 26 01:54:21 GMT 2021","8573","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can add multiple deposits on a single account","can add multiple deposits on a single account",""
"passed","Fri Nov 26 00:44:23 GMT 2021","Fri Nov 26 00:44:35 GMT 2021","11311","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:03:48 GMT 2021","Fri Nov 26 01:04:01 GMT 2021","13053","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","credits the minted batch of tokens","credits the minted batch of tokens",""
