"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 01:55:56 GMT 2021","Wed Dec 01 01:56:00 GMT 2021","4721","","Contract: Math average","","Contract: Math average","is correctly calculated with two even numbers","is correctly calculated with two even numbers",""
"passed","Wed Dec 01 00:40:09 GMT 2021","Wed Dec 01 00:40:23 GMT 2021","13572","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"passed","Wed Dec 01 02:00:16 GMT 2021","Wed Dec 01 02:00:23 GMT 2021","6965","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Wed Dec 01 00:44:25 GMT 2021","Wed Dec 01 00:44:36 GMT 2021","10404","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Wed Dec 01 01:56:55 GMT 2021","Wed Dec 01 01:57:05 GMT 2021","10059","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","removes added values","removes added values",""
"passed","Wed Dec 01 01:56:26 GMT 2021","Wed Dec 01 01:56:31 GMT 2021","4948","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"passed","Wed Dec 01 02:00:47 GMT 2021","Wed Dec 01 02:00:51 GMT 2021","4627","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 (2147483648)","reverts when downcasting 2^31 (2147483648)",""
"passed","Wed Dec 01 02:00:28 GMT 2021","Wed Dec 01 02:00:32 GMT 2021","4634","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts -2^31 (-2147483648)","downcasts -2^31 (-2147483648)",""
"passed","Wed Dec 01 00:43:52 GMT 2021","Wed Dec 01 00:43:59 GMT 2021","7774","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","emits Transfer event","emits Transfer event",""
"passed","Wed Dec 01 00:40:51 GMT 2021","Wed Dec 01 00:40:57 GMT 2021","6840","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:46:02 GMT 2021","Wed Dec 01 00:46:09 GMT 2021","7289","","Contract: ERC20 _approve when the owner is the zero address","","Contract: ERC20 _approve when the owner is the zero address","reverts","reverts",""
"passed","Wed Dec 01 00:44:29 GMT 2021","Wed Dec 01 00:44:43 GMT 2021","14716","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Wed Dec 01 01:59:39 GMT 2021","Wed Dec 01 01:59:45 GMT 2021","6511","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"passed","Wed Dec 01 01:56:52 GMT 2021","Wed Dec 01 01:56:58 GMT 2021","5822","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts on multiplication overflow, positive operands","reverts on multiplication overflow, positive operands",""
"passed","Wed Dec 01 01:57:08 GMT 2021","Wed Dec 01 01:57:13 GMT 2021","4802","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Wed Dec 01 00:42:17 GMT 2021","Wed Dec 01 00:42:24 GMT 2021","7330","","Contract: ERC20 increase allowance when the spender is the zero address","","Contract: ERC20 increase allowance when the spender is the zero address","reverts","reverts",""
"passed","Wed Dec 01 00:48:05 GMT 2021","Wed Dec 01 00:48:19 GMT 2021","14281","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Wed Dec 01 00:44:17 GMT 2021","Wed Dec 01 00:44:25 GMT 2021","8183","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Wed Dec 01 01:50:42 GMT 2021","Wed Dec 01 01:50:49 GMT 2021","6318","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Dec 01 02:01:29 GMT 2021","Wed Dec 01 02:01:33 GMT 2021","4645","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 (9223372036854775808)","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Wed Dec 01 00:44:29 GMT 2021","Wed Dec 01 00:44:56 GMT 2021","26982","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Wed Dec 01 00:37:06 GMT 2021","Wed Dec 01 00:37:17 GMT 2021","10831","","Contract: ERC721Pausable when token is paused ownerOf","","Contract: ERC721Pausable when token is paused ownerOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Wed Dec 01 00:39:15 GMT 2021","Wed Dec 01 00:39:34 GMT 2021","19814","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 01:58:57 GMT 2021","Wed Dec 01 01:59:03 GMT 2021","5081","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Wed Dec 01 01:51:45 GMT 2021","Wed Dec 01 01:52:05 GMT 2021","19594","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex after transferring all tokens to another user","returns correct token IDs for target","returns correct token IDs for target",""
"passed","Wed Dec 01 00:25:07 GMT 2021","Wed Dec 01 00:25:16 GMT 2021","8945","","Contract: Pausable when unpaused when paused unpausing","","Contract: Pausable when unpaused when paused unpausing","is unpausable by the pauser","is unpausable by the pauser",""
"passed","Wed Dec 01 00:50:46 GMT 2021","Wed Dec 01 00:51:08 GMT 2021","21710","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Wed Dec 01 01:42:56 GMT 2021","Wed Dec 01 01:43:12 GMT 2021","16586","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","","Contract: ERC721Enumerable with minted tokens approve when the sender does not own the given token ID","reverts","reverts",""
"passed","Wed Dec 01 01:57:34 GMT 2021","Wed Dec 01 01:57:45 GMT 2021","10867","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"broken","Wed Dec 01 00:08:56 GMT 2021","Wed Dec 01 00:08:57 GMT 2021","557","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Dec 01 01:58:43 GMT 2021","Wed Dec 01 01:58:50 GMT 2021","6967","","Contract: EnumerableMap read tryGet","","Contract: EnumerableMap read tryGet","missing value","missing value",""
"failed","Wed Dec 01 00:09:38 GMT 2021","Wed Dec 01 00:09:40 GMT 2021","2166","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Dec 01 00:37:37 GMT 2021","Wed Dec 01 00:37:47 GMT 2021","10612","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Wed Dec 01 01:20:02 GMT 2021","Wed Dec 01 01:20:23 GMT 2021","20434","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 00:40:36 GMT 2021","Wed Dec 01 00:40:44 GMT 2021","8000","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Wed Dec 01 01:45:22 GMT 2021","Wed Dec 01 01:45:35 GMT 2021","13086","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Wed Dec 01 00:36:46 GMT 2021","Wed Dec 01 00:36:56 GMT 2021","10099","","Contract: ERC721Pausable when token is paused getApproved","","Contract: ERC721Pausable when token is paused getApproved","returns approved address","returns approved address",""
"broken","Wed Dec 01 00:35:28 GMT 2021","Wed Dec 01 00:35:31 GMT 2021","3098","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Wed Dec 01 00:44:51 GMT 2021","Wed Dec 01 00:45:00 GMT 2021","8567","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"broken","Wed Dec 01 01:58:55 GMT 2021","Wed Dec 01 01:59:02 GMT 2021","6917","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"failed","Wed Dec 01 00:21:31 GMT 2021","Wed Dec 01 00:21:37 GMT 2021","5681","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 00:41:19 GMT 2021","Wed Dec 01 00:41:27 GMT 2021","7445","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:53:42 GMT 2021","Wed Dec 01 01:53:49 GMT 2021","6772","","Contract: ERC721Enumerable _burn","","Contract: ERC721Enumerable _burn","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"passed","Wed Dec 01 00:59:06 GMT 2021","Wed Dec 01 00:59:15 GMT 2021","9286","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"passed","Wed Dec 01 01:54:16 GMT 2021","Wed Dec 01 01:54:34 GMT 2021","18053","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","burns all tokens","burns all tokens",""
"passed","Wed Dec 01 00:39:02 GMT 2021","Wed Dec 01 00:39:19 GMT 2021","17207","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 00:40:26 GMT 2021","Wed Dec 01 00:40:33 GMT 2021","7307","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","reverts","reverts",""
