"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 12:19:28 GMT 2021","Tue Nov 23 12:19:46 GMT 2021","18013","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 23 12:13:48 GMT 2021","Tue Nov 23 12:13:54 GMT 2021","5469","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Tue Nov 23 11:28:55 GMT 2021","Tue Nov 23 11:29:01 GMT 2021","6691","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Tue Nov 23 12:18:54 GMT 2021","Tue Nov 23 12:18:59 GMT 2021","4486","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 1 (-2147483649)","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Tue Nov 23 11:40:57 GMT 2021","Tue Nov 23 11:41:05 GMT 2021","8042","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Tue Nov 23 11:52:57 GMT 2021","Tue Nov 23 11:53:04 GMT 2021","7514","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","emits Transfer event","emits Transfer event",""
"passed","Tue Nov 23 11:43:53 GMT 2021","Tue Nov 23 11:44:02 GMT 2021","8839","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Tue Nov 23 12:16:31 GMT 2021","Tue Nov 23 12:16:35 GMT 2021","4647","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"broken","Tue Nov 23 12:17:18 GMT 2021","Tue Nov 23 12:17:26 GMT 2021","7892","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts when calling non-payable functions","reverts when calling non-payable functions",""
"passed","Tue Nov 23 11:35:00 GMT 2021","Tue Nov 23 11:35:10 GMT 2021","9921","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","reverts","reverts",""
"failed","Tue Nov 23 10:53:33 GMT 2021","Tue Nov 23 10:53:40 GMT 2021","6465","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Tue Nov 23 11:51:33 GMT 2021","Tue Nov 23 11:51:41 GMT 2021","7498","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOf(address,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOf(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:13:44 GMT 2021","Tue Nov 23 12:13:48 GMT 2021","4649","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","reverts with invalid signature","reverts with invalid signature",""
"passed","Tue Nov 23 12:02:16 GMT 2021","Tue Nov 23 12:02:36 GMT 2021","19345","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 10:49:28 GMT 2021","Tue Nov 23 10:49:32 GMT 2021","4118","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"passed","Tue Nov 23 10:50:03 GMT 2021","Tue Nov 23 10:50:13 GMT 2021","9631","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
"passed","Tue Nov 23 11:45:48 GMT 2021","Tue Nov 23 11:46:02 GMT 2021","13951","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Tue Nov 23 12:13:18 GMT 2021","Tue Nov 23 12:13:43 GMT 2021","24320","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 12:15:55 GMT 2021","Tue Nov 23 12:16:04 GMT 2021","8886","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts, bubbling up the revert reason","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Tue Nov 23 12:19:22 GMT 2021","Tue Nov 23 12:19:26 GMT 2021","4317","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts -1","downcasts -1",""
"passed","Tue Nov 23 11:58:27 GMT 2021","Tue Nov 23 11:58:40 GMT 2021","13865","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Tue Nov 23 11:56:29 GMT 2021","Tue Nov 23 11:56:43 GMT 2021","13867","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 11:52:29 GMT 2021","Tue Nov 23 11:52:52 GMT 2021","23169","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Tue Nov 23 12:16:14 GMT 2021","Tue Nov 23 12:16:19 GMT 2021","4447","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"passed","Tue Nov 23 11:49:24 GMT 2021","Tue Nov 23 11:49:41 GMT 2021","17137","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 12:13:43 GMT 2021","Tue Nov 23 12:14:07 GMT 2021","24331","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 12:16:13 GMT 2021","Tue Nov 23 12:16:22 GMT 2021","8719","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Tue Nov 23 11:45:41 GMT 2021","Tue Nov 23 11:45:51 GMT 2021","10150","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom","reverts when trying to safeTransferFrom",""
"passed","Tue Nov 23 11:43:42 GMT 2021","Tue Nov 23 11:43:51 GMT 2021","8227","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"passed","Tue Nov 23 11:59:07 GMT 2021","Tue Nov 23 11:59:20 GMT 2021","13275","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring amount more than any of balances","reverts when transferring amount more than any of balances",""
"passed","Tue Nov 23 12:14:55 GMT 2021","Tue Nov 23 12:15:07 GMT 2021","11570","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Tue Nov 23 11:45:49 GMT 2021","Tue Nov 23 11:45:59 GMT 2021","10233","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot unpause","other accounts cannot unpause",""
"passed","Tue Nov 23 12:18:23 GMT 2021","Tue Nov 23 12:18:29 GMT 2021","6274","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from other slot","from other slot",""
"passed","Tue Nov 23 11:44:42 GMT 2021","Tue Nov 23 11:44:51 GMT 2021","8777","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Tue Nov 23 11:47:34 GMT 2021","Tue Nov 23 11:47:58 GMT 2021","24371","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"passed","Tue Nov 23 11:37:47 GMT 2021","Tue Nov 23 11:37:53 GMT 2021","6367","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is the zero address","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is the zero address","reverts","reverts",""
"passed","Tue Nov 23 12:17:54 GMT 2021","Tue Nov 23 12:18:01 GMT 2021","6338","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","increments the current value by one","increments the current value by one",""
"passed","Tue Nov 23 12:12:37 GMT 2021","Tue Nov 23 12:13:00 GMT 2021","23015","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 12:13:14 GMT 2021","Tue Nov 23 12:13:22 GMT 2021","7165","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
